time;ahrsDataKalman.angData[0];ahrsDataKalman.angData[1];ahrsDataKalman.angData[2]ahrsDataMahony.angData[0];ahrsDataMahony.angData[1];ahrsDataMahony.angData[2]
2024-09-08-01:12:43.829316;-0.009390869140625036;-0.48640869140625;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.830927;-0.009774169921874964;-0.4858337402343751;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.833049;-0.010732421874999787;-0.4858337402343751;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.837461;-0.012265624999999947;-0.48545043945312516;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.838079;-0.010157470703124893;-0.4856420898437501;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.839394;-0.008815917968750142;-0.48640869140625;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.841534;-0.008624267578125178;-0.4856420898437501;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.843634;-0.007857666015624876;-0.48545043945312516;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.847578;-0.006707763671875089;-0.4852587890625002;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.848230;-0.007282714843749982;-0.48640869140625;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.849981;-0.007474365234374947;-0.4856420898437501;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.857417;-0.006516113281250124;-0.48545043945312516;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.858179;-0.008240966796874805;-0.4858337402343751;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.858813;-0.00804931640624984;-0.48545043945312516;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.859380;-0.006707763671875089;-0.4858337402343751;0.0;-0.00804931640624984;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.860580;-0.005557861328124858;-0.486217041015625;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.867392;-0.005749511718749822;-0.48545043945312516;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.868015;-0.007666015624999911;-0.48468383789062486;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.868857;-0.007666015624999911;-0.48506713867187523;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.869475;-0.006516113281250124;-0.4844921874999999;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.871176;-0.004791259765625;-0.4848754882812498;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.877463;-0.004791259765625;-0.4844921874999999;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.878049;-0.004216308593750107;-0.48430053710937493;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.878688;-0.004791259765625;-0.48353393554687507;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.879655;-0.005557861328124858;-0.48372558593750004;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.882464;-0.005749511718749822;-0.4844921874999999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.887573;-0.006132812500000195;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.888300;-0.007282714843749982;-0.4844921874999999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.889031;-0.007666015624999911;-0.4852587890625002;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.890386;-0.00804931640624984;-0.4852587890625002;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.892359;-0.007474365234374947;-0.4858337402343751;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.897400;-0.007857666015624876;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.898108;-0.007282714843749982;-0.48430053710937493;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.898820;-0.00632446289062516;-0.48410888671874996;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.900823;-0.006516113281250124;-0.483917236328125;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.907419;-0.005557861328124858;-0.48430053710937493;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.907998;-0.007091064453125018;-0.483917236328125;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.908628;-0.007857666015624876;-0.4833422851562501;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.909360;-0.007857666015624876;-0.4829589843750002;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.911423;-0.007857666015624876;-0.4833422851562501;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.917563;-0.007091064453125018;-0.483917236328125;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.918178;-0.007857666015624876;-0.48468383789062486;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.918746;-0.008815917968750142;-0.48602539062500005;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.919894;-0.007857666015624876;-0.48602539062500005;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.927486;-0.007282714843749982;-0.48660034179687495;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.928249;-0.007666015624999911;-0.4875585937500002;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.928842;-0.006899414062500053;-0.4867919921874999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.929432;-0.008624267578125178;-0.48851684570312504;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.930495;-0.009965820312499929;-0.4873669433593748;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.937398;-0.009199218750000071;-0.4869836425781249;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.938018;-0.009390869140625036;-0.4873669433593748;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.938768;-0.008624267578125178;-0.4867919921874999;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.939417;-0.008240966796874805;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.941097;-0.008240966796874805;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.947547;-0.007474365234374947;-0.4869836425781249;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.948146;-0.006707763671875089;-0.48717529296874984;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.948801;-0.007474365234374947;-0.4873669433593748;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.949563;-0.008240966796874805;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.957535;-0.007474365234374947;-0.4867919921874999;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.958299;-0.008240966796874805;-0.4867919921874999;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.959020;-0.008240966796874805;-0.4873669433593748;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.959771;-0.007091064453125018;-0.4867919921874999;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.960427;-0.009007568359375107;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.962274;-0.00958251953125;-0.4848754882812498;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.967408;-0.008432617187500213;-0.48602539062500005;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.968149;-0.00804931640624984;-0.4848754882812498;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:43.968826;-0.008240966796874805;-0.4856420898437501;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.970751;-0.008624267578125178;-0.48545043945312516;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.974644;-0.008432617187500213;-0.48545043945312516;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.975512;-0.007857666015624876;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.977139;-0.008624267578125178;-0.48506713867187523;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.987647;-0.009007568359375107;-0.48430053710937493;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.988303;-0.007474365234374947;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.988940;-0.007666015624999911;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.989678;-0.008432617187500213;-0.48468383789062486;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.990324;-0.008240966796874805;-0.48468383789062486;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.990919;-0.008240966796874805;-0.48372558593750004;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.991950;-0.008240966796874805;-0.48315063476562514;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.997430;-0.006707763671875089;-0.4833422851562501;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.998025;-0.007282714843749982;-0.48410888671874996;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:43.998596;-0.006707763671875089;-0.48410888671874996;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.000431;-0.007474365234374947;-0.48430053710937493;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.002552;-0.008240966796874805;-0.4844921874999999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.004668;-0.009199218750000071;-0.4827673339843752;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.006785;-0.00804931640624984;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.008901;-0.008624267578125178;-0.48468383789062486;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.011034;-0.007474365234374947;-0.48640869140625;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.013148;-0.007666015624999911;-0.48468383789062486;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.015267;-0.008624267578125178;-0.48410888671874996;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.017392;-0.007857666015624876;-0.48602539062500005;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.019506;-0.008240966796874805;-0.48717529296874984;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.021621;-0.007282714843749982;-0.48660034179687495;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.023742;-0.006707763671875089;-0.483917236328125;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.025860;-0.00804931640624984;-0.48430053710937493;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.027997;-0.00804931640624984;-0.48468383789062486;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.030114;-0.007282714843749982;-0.48468383789062486;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.032229;-0.005749511718749822;-0.4867919921874999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.034351;-0.006132812500000195;-0.4867919921874999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.036476;-0.008240966796874805;-0.48468383789062486;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.038667;-0.007666015624999911;-0.48545043945312516;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.040711;-0.006132812500000195;-0.48602539062500005;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.042818;-0.00632446289062516;-0.48890014648437496;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.044932;-0.007282714843749982;-0.4881335449218751;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.047058;-0.007282714843749982;-0.48890014648437496;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.049173;-0.006132812500000195;-0.48851684570312504;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.051300;-0.007282714843749982;-0.48832519531250007;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.053436;-0.006707763671875089;-0.48851684570312504;0.0;-0.007857666015624876;-0.4848754882812498;-0.006132812500000195;
2024-09-08-01:12:44.055551;-0.007091064453125018;-0.4875585937500002;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.057671;-0.007282714843749982;-0.4869836425781249;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.059794;-0.007857666015624876;-0.48640869140625;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.061984;-0.008240966796874805;-0.48545043945312516;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.064029;-0.009199218750000071;-0.48660034179687495;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.066145;-0.009199218750000071;-0.48506713867187523;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.068267;-0.009390869140625036;-0.4856420898437501;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.070379;-0.009199218750000071;-0.48545043945312516;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.072555;-0.009774169921874964;-0.48545043945312516;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.074725;-0.00804931640624984;-0.4852587890625002;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.076729;-0.00804931640624984;-0.4844921874999999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.078837;-0.008624267578125178;-0.48430053710937493;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.080954;-0.009774169921874964;-0.48545043945312516;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.083084;-0.00804931640624984;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.085199;-0.00804931640624984;-0.48430053710937493;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.087318;-0.008624267578125178;-0.483917236328125;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.089439;-0.008815917968750142;-0.48353393554687507;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.091559;-0.008240966796874805;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.093679;-0.007857666015624876;-0.483917236328125;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.095796;-0.008240966796874805;-0.4844921874999999;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.097920;-0.007857666015624876;-0.48410888671874996;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.100045;-0.00804931640624984;-0.4852587890625002;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
2024-09-08-01:12:44.102165;-0.006899414062500053;-0.48602539062500005;0.0;-0.007857666015624876;-0.48468383789062486;-0.006132812500000195;
